Date,Open,High,Low,Close,Adj Close,Volume
2014-09-04,3.560000,3.590000,3.540000,3.590000,2.853043,80954574
2014-09-05,3.590000,3.610000,3.580000,3.610000,2.868937,97710995
2014-09-09,3.610000,3.610000,3.580000,3.590000,2.853043,49912621
2014-09-10,3.580000,3.580000,3.550000,3.560000,2.829201,66518386
2014-09-11,3.560000,3.600000,3.540000,3.550000,2.821254,60161579
2014-09-12,3.550000,3.570000,3.540000,3.570000,2.837148,29257710
2014-09-15,3.550000,3.570000,3.530000,3.570000,2.837148,67819988
2014-09-16,3.560000,3.580000,3.540000,3.550000,2.821254,119646601
2014-09-17,3.560000,3.570000,3.540000,3.560000,2.829201,74210238
2014-09-18,3.560000,3.570000,3.530000,3.560000,2.829201,77449624
2014-09-19,3.560000,3.560000,3.530000,3.560000,2.829201,85829075
2014-09-22,3.540000,3.550000,3.480000,3.490000,2.773571,73100587
2014-09-23,3.490000,3.500000,3.480000,3.500000,2.781518,54145942
2014-09-24,3.480000,3.550000,3.480000,3.540000,2.813307,119688356
2014-09-25,3.560000,3.560000,3.530000,3.550000,2.821254,99746539
2014-09-26,3.540000,3.560000,3.520000,3.550000,2.821254,48963689
2014-09-29,3.540000,3.550000,3.510000,3.520000,2.797412,82359783
2014-09-30,3.520000,3.530000,3.510000,3.530000,2.805360,67466303
2014-10-08,3.530000,3.540000,3.490000,3.530000,2.805360,103554754
2014-10-09,3.520000,3.530000,3.510000,3.520000,2.797412,70150756
2014-10-10,3.510000,3.520000,3.500000,3.510000,2.789465,66858562
2014-10-13,3.500000,3.510000,3.480000,3.480000,2.765624,82847057
2014-10-14,3.480000,3.500000,3.480000,3.480000,2.765624,51424891
2014-10-15,3.480000,3.510000,3.470000,3.500000,2.781518,51045311
2014-10-16,3.490000,3.530000,3.480000,3.520000,2.797412,89555569
2014-10-17,3.520000,3.520000,3.500000,3.520000,2.797412,68879040
2014-10-20,3.520000,3.530000,3.500000,3.520000,2.797412,56422228
2014-10-21,3.520000,3.520000,3.490000,3.510000,2.789465,65645075
2014-10-22,3.500000,3.530000,3.500000,3.500000,2.781518,89346986
2014-10-23,3.500000,3.530000,3.490000,3.520000,2.797412,93150378
2014-10-24,3.510000,3.530000,3.500000,3.520000,2.797412,76048464
2014-10-27,3.510000,3.520000,3.480000,3.490000,2.773571,66899674
2014-10-28,3.490000,3.530000,3.490000,3.520000,2.797412,57510818
2014-10-29,3.520000,3.560000,3.510000,3.540000,2.813307,112721580
2014-10-30,3.550000,3.600000,3.540000,3.590000,2.853043,148966483
2014-10-31,3.590000,3.690000,3.590000,3.660000,2.908673,216995581
2014-11-03,3.670000,3.670000,3.620000,3.630000,2.884831,127058057
2014-11-04,3.630000,3.660000,3.610000,3.640000,2.892779,105104292
2014-11-05,3.640000,3.650000,3.570000,3.580000,2.845096,197428259
2014-11-06,3.580000,3.590000,3.540000,3.570000,2.837148,117359895
2014-11-07,3.560000,3.610000,3.540000,3.570000,2.837148,140102572
2014-11-10,3.600000,3.670000,3.590000,3.670000,2.916620,192955645
2014-11-11,3.690000,3.920000,3.690000,3.810000,3.027881,559821592
2014-11-12,3.780000,3.780000,3.720000,3.760000,2.988145,177572982
2014-11-13,3.760000,3.830000,3.750000,3.760000,2.988145,186477472
2014-11-14,3.780000,3.790000,3.740000,3.780000,3.004040,131953261
2014-11-17,3.880000,3.890000,3.740000,3.750000,2.980198,217102236
2014-11-18,3.790000,3.800000,3.710000,3.720000,2.956356,152253328
2014-11-19,3.700000,3.720000,3.670000,3.690000,2.932515,107967668
2014-11-20,3.680000,3.700000,3.650000,3.680000,2.924568,92372322
2014-11-21,3.690000,3.750000,3.670000,3.730000,2.964303,111465974
2014-11-24,3.700000,3.780000,3.680000,3.730000,2.964303,175637226
2014-11-25,3.730000,3.790000,3.720000,3.770000,2.996092,160306801
2014-11-26,3.770000,3.820000,3.750000,3.820000,3.035828,248996468
2014-11-27,3.840000,3.850000,3.810000,3.830000,3.043775,306435979
2014-11-28,3.830000,4.050000,3.820000,4.040000,3.210666,853707109
2014-12-01,4.050000,4.160000,4.000000,4.010000,3.186825,650680677
2014-12-02,3.980000,4.220000,3.960000,4.180000,3.321927,667799093
2014-12-03,4.160000,4.260000,4.080000,4.100000,3.258349,648892234
2014-12-04,4.100000,4.280000,4.080000,4.270000,3.393452,713784385
2014-12-05,4.300000,4.680000,4.220000,4.590000,3.647763,1024644392
2014-12-08,4.490000,4.750000,4.380000,4.630000,3.679551,871306272
2014-12-09,4.540000,4.620000,4.170000,4.200000,3.337822,1137160977
2014-12-10,4.170000,4.330000,4.070000,4.300000,3.417294,616082489
2014-12-11,4.210000,4.310000,4.170000,4.200000,3.337822,372197325
2014-12-12,4.220000,4.300000,4.180000,4.210000,3.345769,313792762
2014-12-15,4.180000,4.190000,4.070000,4.130000,3.282192,342045083
2014-12-16,4.160000,4.270000,4.140000,4.250000,3.377558,472326596
2014-12-17,4.270000,4.520000,4.210000,4.470000,3.552396,996465501
2014-12-18,4.460000,4.470000,4.320000,4.350000,3.457030,548007355
2014-12-19,4.340000,4.450000,4.310000,4.410000,3.504713,605437624
2014-12-22,4.460000,4.800000,4.460000,4.710000,3.743129,1746555098
2014-12-23,4.600000,4.670000,4.460000,4.480000,3.560343,778303177
2014-12-24,4.510000,4.530000,4.260000,4.330000,3.441135,624579769
2014-12-25,4.380000,4.500000,4.340000,4.460000,3.544449,549303057
2014-12-26,4.470000,4.640000,4.450000,4.620000,3.671603,670773469
2014-12-29,4.780000,4.820000,4.550000,4.610000,3.663657,886266698
2014-12-30,4.610000,4.780000,4.570000,4.710000,3.743129,696602765
2014-12-31,4.730000,4.920000,4.650000,4.870000,3.870284,1050294665
2015-01-05,4.970000,5.150000,4.920000,5.060000,4.021280,1365851684
2015-01-06,5.000000,5.360000,4.950000,5.100000,4.053069,1497561538
2015-01-07,5.000000,5.100000,4.950000,5.040000,4.005386,810596732
2015-01-08,5.050000,5.070000,4.800000,4.830000,3.838495,692049068
2015-01-09,4.820000,5.150000,4.740000,4.880000,3.878231,991590381
2015-01-12,4.850000,4.920000,4.720000,4.820000,3.830548,547037411
2015-01-13,4.790000,4.860000,4.780000,4.820000,3.830548,268526204
2015-01-14,4.840000,4.970000,4.830000,4.890000,3.886178,539696472
2015-01-15,4.890000,5.120000,4.850000,5.090000,4.045122,623208465
2015-01-16,5.120000,5.270000,5.100000,5.150000,4.092805,786854049
2015-01-19,4.800000,4.930000,4.640000,4.640000,3.687498,992468674
2015-01-20,4.660000,4.740000,4.530000,4.640000,3.687498,647920911
2015-01-21,4.680000,4.980000,4.640000,4.920000,3.910020,792843360
2015-01-22,4.920000,4.930000,4.800000,4.880000,3.878231,569659276
2015-01-23,4.910000,5.130000,4.910000,4.980000,3.957703,931939614
2015-01-26,4.970000,4.990000,4.840000,4.930000,3.917967,532652450
2015-01-27,4.930000,4.930000,4.690000,4.780000,3.798759,704101048
2015-01-28,4.730000,4.770000,4.650000,4.690000,3.727234,551296788
2015-01-29,4.610000,4.640000,4.530000,4.560000,3.623921,577536874
2015-01-30,4.590000,4.620000,4.510000,4.540000,3.608026,419427378
2015-02-02,4.480000,4.480000,4.380000,4.410000,3.504713,508024174
2015-02-03,4.450000,4.510000,4.370000,4.500000,3.576238,561586555
2015-02-04,4.500000,4.530000,4.400000,4.410000,3.504713,464394321
2015-02-05,4.590000,4.610000,4.390000,4.400000,3.496766,760964924
2015-02-06,4.370000,4.380000,4.270000,4.300000,3.417294,503713507
2015-02-09,4.270000,4.340000,4.240000,4.300000,3.417294,475547814
2015-02-10,4.290000,4.360000,4.270000,4.360000,3.464977,451046449
2015-02-11,4.310000,4.360000,4.300000,4.330000,3.441135,296336997
2015-02-12,4.320000,4.350000,4.280000,4.340000,3.449082,297367402
2015-02-13,4.360000,4.460000,4.350000,4.440000,3.528554,482503076
2015-02-16,4.430000,4.440000,4.390000,4.420000,3.512660,237106593
2015-02-17,4.430000,4.520000,4.430000,4.490000,3.568290,325581076
2015-02-25,4.490000,4.530000,4.460000,4.490000,3.568290,316108375
2015-02-26,4.470000,4.610000,4.460000,4.590000,3.647763,501162353
2015-02-27,4.600000,4.620000,4.540000,4.580000,3.639815,381156207
2015-03-02,4.590000,4.610000,4.540000,4.570000,3.631868,307229741
2015-03-03,4.540000,4.550000,4.400000,4.400000,3.496766,439941763
2015-03-04,4.400000,4.430000,4.360000,4.380000,3.480871,248473365
2015-03-05,4.350000,4.370000,4.280000,4.310000,3.425241,295341122
2015-03-06,4.320000,4.360000,4.300000,4.340000,3.449082,219538207
2015-03-09,4.360000,4.560000,4.310000,4.520000,3.592132,526958897
2015-03-10,4.470000,4.480000,4.410000,4.420000,3.512660,342244015
2015-03-11,4.430000,4.520000,4.430000,4.460000,3.544449,318957590
2015-03-12,4.520000,4.650000,4.490000,4.570000,3.631868,665406347
2015-03-13,4.610000,4.660000,4.530000,4.570000,3.631868,505880713
2015-03-16,4.590000,4.620000,4.550000,4.600000,3.655709,391708105
2015-03-17,4.620000,4.640000,4.600000,4.630000,3.679551,454549550
2015-03-18,4.630000,4.740000,4.620000,4.730000,3.759023,620859777
2015-03-19,4.730000,4.740000,4.670000,4.690000,3.727234,517945575
2015-03-20,4.680000,4.780000,4.650000,4.720000,3.751076,596498101
2015-03-23,4.780000,4.810000,4.740000,4.780000,3.798759,534961293
2015-03-24,4.810000,4.870000,4.750000,4.800000,3.814654,777551489
2015-03-25,4.780000,4.810000,4.680000,4.690000,3.727234,650708874
2015-03-26,4.650000,4.760000,4.620000,4.720000,3.751076,467425535
2015-03-27,4.730000,4.750000,4.670000,4.710000,3.743129,454051830
2015-03-30,4.750000,4.940000,4.740000,4.920000,3.910020,1137506284
2015-03-31,4.990000,5.010000,4.820000,4.860000,3.862336,1004747655
2015-04-01,4.830000,4.920000,4.820000,4.890000,3.886178,682475762
2015-04-02,4.910000,4.920000,4.810000,4.850000,3.854389,555922230
2015-04-03,4.810000,4.890000,4.790000,4.870000,3.870284,514181856
2015-04-07,4.930000,5.000000,4.900000,5.000000,3.973597,861760862
2015-04-08,5.010000,5.050000,4.920000,5.040000,4.005386,880345139
2015-04-09,5.050000,5.140000,5.000000,5.030000,3.997439,876879800
2015-04-10,5.010000,5.120000,5.000000,5.100000,4.053069,689361107
2015-04-13,5.180000,5.330000,5.180000,5.320000,4.227908,1259537912
2015-04-14,5.300000,5.350000,5.220000,5.260000,4.180224,763721466
2015-04-15,5.260000,5.600000,5.250000,5.430000,4.315326,1135801932
2015-04-16,5.410000,5.630000,5.370000,5.620000,4.466323,944008030
2015-04-17,5.720000,5.760000,5.620000,5.640000,4.482218,1154808955
2015-04-20,5.690000,5.690000,5.400000,5.420000,4.307379,1414169214
2015-04-21,5.400000,5.450000,5.320000,5.440000,4.323274,1227983615
2015-04-22,5.470000,5.520000,5.420000,5.520000,4.386852,939030842
2015-04-23,5.530000,5.530000,5.430000,5.480000,4.355062,772045493
2015-04-24,5.370000,5.400000,5.250000,5.330000,4.235854,796662327
2015-04-27,5.330000,5.500000,5.330000,5.500000,4.370957,894864923
2015-04-28,5.530000,5.850000,5.490000,5.640000,4.482218,1539549086
2015-04-29,5.570000,5.580000,5.440000,5.530000,4.394799,737446466
2015-04-30,5.500000,5.520000,5.400000,5.410000,4.299432,618168844
2015-05-04,5.390000,5.420000,5.360000,5.390000,4.283537,435844970
2015-05-05,5.390000,5.390000,5.110000,5.140000,4.084858,792325506
2015-05-06,5.140000,5.280000,5.100000,5.130000,4.076911,589904132
2015-05-07,5.130000,5.180000,5.070000,5.080000,4.037175,440196153
2015-05-08,5.130000,5.170000,5.070000,5.150000,4.092805,352474951
2015-05-11,5.150000,5.210000,5.060000,5.200000,4.132542,545472934
2015-05-12,5.220000,5.220000,5.130000,5.190000,4.124594,447072592
2015-05-13,5.210000,5.240000,5.140000,5.160000,4.100752,447773343
2015-05-14,5.180000,5.190000,5.100000,5.130000,4.076911,427794976
2015-05-15,5.120000,5.130000,5.030000,5.080000,4.037175,459914555
2015-05-18,5.030000,5.070000,4.990000,5.000000,3.973597,338870635
2015-05-19,4.990000,5.150000,4.980000,5.140000,4.084858,485237661
2015-05-20,5.140000,5.230000,5.110000,5.150000,4.092805,502261590
2015-05-21,5.150000,5.240000,5.140000,5.200000,4.132542,404938268
2015-05-22,5.250000,5.350000,5.220000,5.330000,4.235854,571110781
2015-05-25,5.350000,5.440000,5.350000,5.440000,4.323274,507821092
2015-05-26,5.450000,5.470000,5.400000,5.440000,4.323274,491049080
2015-05-27,5.450000,5.460000,5.320000,5.370000,4.267643,591954967
2015-05-28,5.360000,5.370000,5.070000,5.100000,4.053069,685890358
2015-05-29,5.070000,5.140000,5.000000,5.070000,4.029228,538703277
2015-06-01,5.070000,5.250000,5.030000,5.230000,4.156383,767178721
2015-06-02,5.210000,5.250000,5.140000,5.200000,4.132542,519137959
2015-06-03,5.200000,5.240000,5.120000,5.200000,4.132542,444807701
2015-06-04,5.200000,5.380000,5.130000,5.340000,4.243802,876889785
2015-06-05,5.410000,5.450000,5.230000,5.320000,4.227908,874789040
2015-06-08,5.320000,5.640000,5.300000,5.630000,4.474270,1726158095
2015-06-09,5.650000,5.690000,5.450000,5.520000,4.386852,1312909743
2015-06-10,5.440000,5.480000,5.410000,5.430000,4.315326,745505725
2015-06-11,5.420000,5.460000,5.350000,5.420000,4.307379,497674681
2015-06-12,5.430000,5.440000,5.370000,5.440000,4.323274,485218875
2015-06-15,5.450000,5.510000,5.310000,5.320000,4.227908,700285488
2015-06-16,5.290000,5.370000,5.200000,5.230000,4.156383,533868462
2015-06-17,5.290000,5.320000,5.210000,5.290000,4.204066,484857086
2015-06-18,5.260000,5.260000,5.070000,5.110000,4.061017,505935446
2015-06-19,5.080000,5.140000,4.950000,4.970000,3.949755,569782102
2015-06-23,5.000000,5.200000,4.980000,5.180000,4.116646,687707900
2015-06-24,5.180000,5.240000,5.130000,5.220000,4.148436,485095313
2015-06-25,5.310000,5.340000,5.120000,5.150000,4.092805,537049200
2015-06-26,5.110000,5.170000,4.850000,4.980000,3.957703,775787099
2015-06-29,5.040000,5.100000,4.700000,5.070000,4.029228,918854158
2015-06-30,5.060000,5.290000,5.000000,5.280000,4.196119,965041270
2015-07-01,5.200000,5.240000,5.110000,5.140000,4.084858,606218099
2015-07-02,5.150000,5.480000,5.030000,5.440000,4.323274,1432633808
2015-07-03,5.300000,5.440000,5.160000,5.310000,4.219960,1177261297
2015-07-06,5.730000,5.800000,5.430000,5.790000,4.601426,2949582307
2015-07-07,5.480000,5.940000,5.360000,5.740000,4.772193,2248404399
2015-07-08,5.420000,5.820000,5.170000,5.470000,4.547718,2970797096
2015-07-09,5.470000,5.880000,5.100000,5.580000,4.639171,2008218225
2015-07-10,5.400000,5.900000,5.310000,5.540000,4.605915,2116259097
2015-07-13,5.390000,5.410000,5.220000,5.270000,4.381439,1403223257
2015-07-14,5.200000,5.260000,5.040000,5.150000,4.281672,1096512639
2015-07-15,5.110000,5.300000,5.100000,5.270000,4.381439,1060248978
2015-07-16,5.270000,5.370000,5.150000,5.220000,4.339869,741363442
2015-07-17,5.220000,5.240000,5.150000,5.210000,4.331556,551775448
2015-07-20,5.180000,5.210000,5.140000,5.170000,4.298300,495904812
2015-07-21,5.150000,5.190000,5.110000,5.150000,4.281672,410062306
2015-07-22,5.130000,5.170000,5.110000,5.120000,4.256730,331839839
2015-07-23,5.110000,5.160000,5.100000,5.150000,4.281672,378126858
2015-07-24,5.150000,5.160000,5.090000,5.100000,4.240102,437818838
2015-07-27,5.060000,5.100000,4.760000,4.830000,4.015626,631610814
2015-07-28,4.760000,4.980000,4.720000,4.820000,4.007312,598084276
2015-07-29,4.800000,4.890000,4.800000,4.860000,4.040568,377276297
2015-07-30,4.850000,4.860000,4.790000,4.790000,3.982371,312166460
2015-07-31,4.770000,4.860000,4.740000,4.830000,4.015626,306775173
2015-08-03,4.790000,4.890000,4.750000,4.860000,4.040568,480986563
2015-08-04,4.830000,4.880000,4.820000,4.870000,4.048882,255171684
2015-08-05,4.850000,4.870000,4.820000,4.820000,4.007312,225129367
2015-08-06,4.790000,4.850000,4.780000,4.810000,3.998998,164819724
2015-08-07,4.830000,4.850000,4.800000,4.840000,4.023941,184998486
2015-08-10,4.830000,4.920000,4.800000,4.920000,4.090452,434953351
2015-08-11,4.890000,4.900000,4.840000,4.870000,4.048882,312398718
2015-08-12,4.830000,4.840000,4.790000,4.800000,3.990685,196837900
2015-08-13,4.790000,4.830000,4.740000,4.790000,3.982371,203310342
2015-08-14,4.790000,4.800000,4.760000,4.770000,3.965743,167583835
2015-08-17,4.750000,4.760000,4.690000,4.710000,3.915859,222751488
2015-08-18,4.710000,4.740000,4.630000,4.630000,3.849348,323620232
2015-08-19,4.610000,4.650000,4.520000,4.570000,3.799464,340343482
2015-08-20,4.590000,4.610000,4.540000,4.550000,3.782836,226557475
2015-08-21,4.520000,4.620000,4.520000,4.540000,3.774523,391604682
2015-08-24,4.480000,4.480000,4.090000,4.100000,3.408710,527506399
2015-08-25,3.980000,4.210000,3.810000,3.890000,3.234118,533607796
2015-08-26,3.970000,4.110000,3.810000,4.050000,3.367140,596108324
2015-08-27,4.060000,4.250000,3.950000,4.240000,3.525105,563720563
2015-08-28,4.220000,4.270000,4.160000,4.230000,3.516791,368256322
2015-08-31,4.180000,4.210000,4.110000,4.190000,3.483535,300230668
2015-09-01,4.190000,4.530000,4.170000,4.500000,3.741267,1018541233
2015-09-02,4.370000,4.950000,4.340000,4.950000,4.115394,1394605700
2015-09-07,4.730000,4.750000,4.490000,4.520000,3.757895,648542768
2015-09-08,4.440000,4.540000,4.350000,4.500000,3.741267,404199401
2015-09-09,4.450000,4.530000,4.420000,4.500000,3.741267,366216691
2015-09-10,4.460000,4.490000,4.430000,4.470000,3.716325,184433634
2015-09-11,4.450000,4.470000,4.420000,4.430000,3.683069,128608436
2015-09-14,4.420000,4.600000,4.370000,4.520000,3.757895,426149932
2015-09-15,4.470000,4.580000,4.440000,4.540000,3.774523,382841476
2015-09-16,4.480000,4.590000,4.440000,4.530000,3.766208,238809951
2015-09-17,4.510000,4.580000,4.500000,4.520000,3.757895,214363152
2015-09-18,4.510000,4.530000,4.420000,4.450000,3.699697,162282989
2015-09-21,4.420000,4.440000,4.360000,4.420000,3.674756,164594616
2015-09-22,4.420000,4.460000,4.400000,4.440000,3.691383,135949647
2015-09-23,4.410000,4.430000,4.360000,4.370000,3.633186,110786308
2015-09-24,4.380000,4.400000,4.350000,4.370000,3.633186,77556004
2015-09-25,4.360000,4.470000,4.350000,4.450000,3.699697,179878957
2015-09-28,4.410000,4.440000,4.360000,4.380000,3.641500,93773145
2015-09-29,4.360000,4.360000,4.310000,4.320000,3.591616,93585842
2015-09-30,4.330000,4.370000,4.320000,4.320000,3.591616,71715972
2015-10-08,4.400000,4.420000,4.370000,4.380000,3.641500,120700712
2015-10-09,4.400000,4.450000,4.390000,4.440000,3.691383,118418895
2015-10-12,4.450000,4.540000,4.430000,4.510000,3.749581,186416592
2015-10-13,4.490000,4.500000,4.430000,4.450000,3.699697,123003386
2015-10-14,4.430000,4.450000,4.410000,4.430000,3.683069,88456676
2015-10-15,4.430000,4.490000,4.410000,4.490000,3.732953,113760995
2015-10-16,4.500000,4.510000,4.480000,4.500000,3.741267,137963108
2015-10-19,4.500000,4.530000,4.480000,4.490000,3.732953,126978377
2015-10-20,4.480000,4.510000,4.470000,4.500000,3.741267,88230181
2015-10-21,4.500000,4.950000,4.480000,4.770000,3.965743,395609287
2015-10-22,4.590000,4.720000,4.560000,4.650000,3.865976,260276992
2015-10-23,4.610000,4.650000,4.570000,4.610000,3.832720,205449506
2015-10-26,4.630000,4.640000,4.590000,4.620000,3.841033,140614465
2015-10-27,4.610000,4.680000,4.580000,4.630000,3.849348,171854866
2015-10-28,4.600000,4.670000,4.580000,4.610000,3.832720,177382834
2015-10-29,4.600000,4.620000,4.570000,4.580000,3.807778,132176820
2015-10-30,4.580000,4.600000,4.560000,4.570000,3.799464,115987539
2015-11-02,4.550000,4.600000,4.520000,4.520000,3.757895,115745633
2015-11-03,4.520000,4.530000,4.440000,4.450000,3.699697,137880154
2015-11-04,4.440000,4.570000,4.430000,4.560000,3.791151,215693190
2015-11-05,4.530000,4.720000,4.520000,4.640000,3.857661,450953525
2015-11-06,4.620000,4.650000,4.580000,4.650000,3.865976,243645222
2015-11-09,4.690000,4.920000,4.660000,4.800000,3.990685,524861538
2015-11-10,4.760000,4.790000,4.700000,4.730000,3.932487,261928000
2015-11-11,4.710000,4.720000,4.660000,4.700000,3.907545,194574316
2015-11-12,4.680000,4.700000,4.620000,4.650000,3.865976,151435182
2015-11-13,4.630000,4.650000,4.600000,4.600000,3.824406,132284093
2015-11-16,4.570000,4.650000,4.560000,4.650000,3.865976,160922198
2015-11-17,4.650000,4.710000,4.630000,4.670000,3.882604,182921046
2015-11-18,4.660000,4.710000,4.630000,4.680000,3.890917,167032969
2015-11-19,4.660000,4.690000,4.650000,4.680000,3.890917,116716686
2015-11-20,4.670000,4.680000,4.640000,4.660000,3.874289,140072829
2015-11-23,4.660000,4.660000,4.610000,4.650000,3.865976,169488380
2015-11-24,4.640000,4.650000,4.590000,4.640000,3.857661,190858640
2015-11-25,4.620000,4.670000,4.610000,4.660000,3.874289,193052112
2015-11-26,4.650000,4.690000,4.650000,4.680000,3.890917,184004127
2015-11-27,4.660000,4.680000,4.540000,4.580000,3.807778,156770859
2015-11-30,4.570000,4.630000,4.560000,4.620000,3.841033,208152848
